CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01816;SP;3092,000;2313,000;779,000;1986,000;6,000;0,302;0,777;0,259
SP01887;SP;11149,000;7662,000;3487,000;6482,000;11,000;0,170;1,425;0,144
SP01888;SP;5852,000;4299,000;1553,000;3704,000;4,000;0,108;0,518;0,093
SP01889;SP;7228,000;5214,000;2014,000;4452,000;5,000;0,112;0,648;0,096
SP01890;SP;5322,000;3800,000;1522,000;3207,000;2,000;0,062;0,259;0,053
SP01892;SP;7589,000;5302,000;2287,000;4472,000;3,000;0,067;0,389;0,057
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,130;0,021
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,130;0,018
SP01896;SP;4681,000;3529,000;1152,000;2874,000;2,000;0,070;0,259;0,057
SP01897;SP;3517,000;2672,000;845,000;2257,000;1,000;0,044;0,130;0,037
SP01898;SP;4700,000;3612,000;1088,000;2987,000;2,000;0,067;0,259;0,055
SP01900;SP;4988,000;3830,000;1158,000;3267,000;3,000;0,092;0,389;0,078
SP01901;SP;2685,000;2070,000;615,000;1730,000;1,000;0,058;0,130;0,048
SP01902;SP;4700,000;3678,000;1022,000;3083,000;5,000;0,162;0,648;0,136
SP01903;SP;5816,000;4296,000;1520,000;3620,000;2,000;0,055;0,259;0,047
SP01904;SP;6994,000;4857,000;2137,000;4189,000;2,000;0,048;0,259;0,041
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,130;0,040
SP01906;SP;4600,000;3470,000;1130,000;2856,000;3,000;0,105;0,389;0,086
SP01907;SP;5356,000;4156,000;1200,000;3425,000;4,000;0,117;0,518;0,096
SP01908;SP;3792,000;2895,000;897,000;2401,000;4,000;0,167;0,518;0,138
SP01909;SP;2748,000;2096,000;652,000;1732,000;1,000;0,058;0,130;0,048
SP01910;SP;1968,000;1531,000;437,000;1262,000;2,000;0,158;0,259;0,131
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,130;0,026
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,130;0,029
SP01924;SP;5115,000;3688,000;1427,000;3218,000;2,000;0,062;0,259;0,054
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,130;0,023
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,130;0,022
SP01993;SP;5680,000;4331,000;1349,000;3584,000;4,000;0,112;0,518;0,092
SP01995;SP;5916,000;4532,000;1384,000;3685,000;2,000;0,054;0,259;0,044
SP01996;SP;4065,000;3200,000;865,000;2650,000;3,000;0,113;0,389;0,094
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,130;0,018
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,130;0,025
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,130;0,044
SP02009;SP;2652,000;1977,000;675,000;1586,000;3,000;0,189;0,389;0,152
SP02012;SP;1265,000;994,000;271,000;819,000;3,000;0,366;0,389;0,302
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,130;0,023
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,130;0,027
SP02022;SP;2804,000;2154,000;650,000;1788,000;1,000;0,056;0,130;0,046
SP02023;SP;6925,000;5198,000;1727,000;4333,000;2,000;0,046;0,259;0,038
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,130;0,024
